phase,workload,nodes,edges,sample,nanos,allocations,allocated_bytes,checksum
engine_execution,dynamic_live_instances_10,3,2,39,219600,0,0,11
engine_execution_alloc,dynamic_live_instances_10,3,2,10,0,4361,400384,11
engine_execution,dynamic_live_instances_100,3,2,0,5097100,0,0,101
engine_execution,dynamic_live_instances_100,3,2,1,5141900,0,0,101
engine_execution,dynamic_live_instances_100,3,2,2,5241900,0,0,101
engine_execution,dynamic_live_instances_100,3,2,3,5428800,0,0,101
engine_execution,dynamic_live_instances_100,3,2,4,5423700,0,0,101
engine_execution,dynamic_live_instances_100,3,2,5,5409200,0,0,101
engine_execution,dynamic_live_instances_100,3,2,6,5133000,0,0,101
engine_execution,dynamic_live_instances_100,3,2,7,5178000,0,0,101
engine_execution,dynamic_live_instances_100,3,2,8,5164500,0,0,101
engine_execution,dynamic_live_instances_100,3,2,9,5159400,0,0,101
engine_execution,dynamic_live_instances_100,3,2,10,5108400,0,0,101
engine_execution,dynamic_live_instances_100,3,2,11,5231700,0,0,101
engine_execution,dynamic_live_instances_100,3,2,12,5233300,0,0,101
engine_execution,dynamic_live_instances_100,3,2,13,5238400,0,0,101
engine_execution,dynamic_live_instances_100,3,2,14,5196700,0,0,101
engine_execution,dynamic_live_instances_100,3,2,15,5102300,0,0,101
engine_execution,dynamic_live_instances_100,3,2,16,4683400,0,0,101
engine_execution,dynamic_live_instances_100,3,2,17,5322700,0,0,101
engine_execution,dynamic_live_instances_100,3,2,18,4692800,0,0,101
engine_execution,dynamic_live_instances_100,3,2,19,5273300,0,0,101
engine_execution,dynamic_live_instances_100,3,2,20,4717900,0,0,101
engine_execution,dynamic_live_instances_100,3,2,21,5123900,0,0,101
engine_execution,dynamic_live_instances_100,3,2,22,4663700,0,0,101
engine_execution,dynamic_live_instances_100,3,2,23,5168200,0,0,101
engine_execution,dynamic_live_instances_100,3,2,24,4704000,0,0,101
engine_execution,dynamic_live_instances_100,3,2,25,5099400,0,0,101
engine_execution,dynamic_live_instances_100,3,2,26,4597700,0,0,101
engine_execution,dynamic_live_instances_100,3,2,27,4525800,0,0,101
engine_execution,dynamic_live_instances_100,3,2,28,5102700,0,0,101
engine_execution,dynamic_live_instances_100,3,2,29,4814800,0,0,101
engine_execution,dynamic_live_instances_100,3,2,30,5063100,0,0,101
engine_execution,dynamic_live_instances_100,3,2,31,4612500,0,0,101
engine_execution,dynamic_live_instances_100,3,2,32,4665200,0,0,101
engine_execution,dynamic_live_instances_100,3,2,33,5132000,0,0,101
engine_execution,dynamic_live_instances_100,3,2,34,4572000,0,0,101
engine_execution,dynamic_live_instances_100,3,2,35,4563200,0,0,101
engine_execution,dynamic_live_instances_100,3,2,36,4579700,0,0,101
engine_execution,dynamic_live_instances_100,3,2,37,5188200,0,0,101
engine_execution,dynamic_live_instances_100,3,2,38,4574000,0,0,101
engine_execution,dynamic_live_instances_100,3,2,39,5172400,0,0,101
engine_execution_alloc,dynamic_live_instances_100,3,2,100,0,68512,6238670,101
engine_execution,trace_default,100,99,0,350400,0,0,1
engine_execution,trace_default,100,99,1,358300,0,0,0
engine_execution,trace_default,100,99,2,355200,0,0,3
engine_execution,trace_default,100,99,3,353100,0,0,2
engine_execution,trace_default,100,99,4,348000,0,0,5
engine_execution,trace_default,100,99,5,334500,0,0,4
engine_execution,trace_default,100,99,6,344200,0,0,7
engine_execution,trace_default,100,99,7,401000,0,0,6
engine_execution,trace_default,100,99,8,356700,0,0,9
engine_execution,trace_default,100,99,9,346700,0,0,8
engine_execution,trace_default,100,99,10,358200,0,0,11
engine_execution,trace_default,100,99,11,349300,0,0,10
engine_execution,trace_default,100,99,12,349100,0,0,13
engine_execution,trace_default,100,99,13,355500,0,0,12
engine_execution,trace_default,100,99,14,348600,0,0,15
engine_execution,trace_default,100,99,15,354400,0,0,14
engine_execution,trace_default,100,99,16,348800,0,0,17
engine_execution,trace_default,100,99,17,351700,0,0,16
engine_execution,trace_default,100,99,18,360800,0,0,19
engine_execution,trace_default,100,99,19,350300,0,0,18
engine_execution,trace_default,100,99,20,350500,0,0,21
engine_execution,trace_default,100,99,21,360700,0,0,20
engine_execution,trace_default,100,99,22,336400,0,0,23
engine_execution,trace_default,100,99,23,334900,0,0,22
engine_execution,trace_default,100,99,24,356000,0,0,25
engine_execution,trace_default,100,99,25,350000,0,0,24
engine_execution,trace_default,100,99,26,352900,0,0,27
engine_execution,trace_default,100,99,27,355100,0,0,26
engine_execution,trace_default,100,99,28,349300,0,0,29
engine_execution,trace_default,100,99,29,346900,0,0,28
engine_execution,trace_default,100,99,30,352300,0,0,31
engine_execution,trace_default,100,99,31,346200,0,0,30
engine_execution,trace_default,100,99,32,348200,0,0,33
engine_execution,trace_default,100,99,33,352300,0,0,32
engine_execution,trace_default,100,99,34,347700,0,0,35
engine_execution,trace_default,100,99,35,352100,0,0,34
engine_execution,trace_default,100,99,36,350100,0,0,37
engine_execution,trace_default,100,99,37,347700,0,0,36
engine_execution,trace_default,100,99,38,357200,0,0,39
engine_execution,trace_default,100,99,39,347000,0,0,38
engine_execution_alloc,trace_default,100,99,0,0,5983,769191,23131
engine_execution,trace_observer,100,99,0,348800,0,0,1
engine_execution,trace_observer,100,99,1,359200,0,0,0
engine_execution,trace_observer,100,99,2,349700,0,0,3
engine_execution,trace_observer,100,99,3,354800,0,0,2
engine_execution,trace_observer,100,99,4,349800,0,0,5
engine_execution,trace_observer,100,99,5,350200,0,0,4
engine_execution,trace_observer,100,99,6,350000,0,0,7
engine_execution,trace_observer,100,99,7,336400,0,0,6
engine_execution,trace_observer,100,99,8,349200,0,0,9
engine_execution,trace_observer,100,99,9,357000,0,0,8
engine_execution,trace_observer,100,99,10,347700,0,0,11
engine_execution,trace_observer,100,99,11,346900,0,0,10
engine_execution,trace_observer,100,99,12,345000,0,0,13
engine_execution,trace_observer,100,99,13,348400,0,0,12
engine_execution,trace_observer,100,99,14,349000,0,0,15
engine_execution,trace_observer,100,99,15,356500,0,0,14
engine_execution,trace_observer,100,99,16,352100,0,0,17
engine_execution,trace_observer,100,99,17,351900,0,0,16
engine_execution,trace_observer,100,99,18,380300,0,0,19
engine_execution,trace_observer,100,99,19,347700,0,0,18
engine_execution,trace_observer,100,99,20,351500,0,0,21
engine_execution,trace_observer,100,99,21,347400,0,0,20
engine_execution,trace_observer,100,99,22,360300,0,0,23
engine_execution,trace_observer,100,99,23,360600,0,0,22
engine_execution,trace_observer,100,99,24,355700,0,0,25
engine_execution,trace_observer,100,99,25,363300,0,0,24
engine_execution,trace_observer,100,99,26,363200,0,0,27
engine_execution,trace_observer,100,99,27,351300,0,0,26
engine_execution,trace_observer,100,99,28,350500,0,0,29
engine_execution,trace_observer,100,99,29,355300,0,0,28
engine_execution,trace_observer,100,99,30,350300,0,0,31
engine_execution,trace_observer,100,99,31,349200,0,0,30
engine_execution,trace_observer,100,99,32,356300,0,0,33
engine_execution,trace_observer,100,99,33,351400,0,0,32
engine_execution,trace_observer,100,99,34,350200,0,0,35
engine_execution,trace_observer,100,99,35,352000,0,0,34
engine_execution,trace_observer,100,99,36,348200,0,0,37
engine_execution,trace_observer,100,99,37,355600,0,0,36
engine_execution,trace_observer,100,99,38,358700,0,0,39
engine_execution,trace_observer,100,99,39,356400,0,0,38
engine_execution_alloc,trace_observer,100,99,0,0,5983,769191,23131
representative_application,application_hash_sdax,10,9,0,29000,0,0,8827501768403342007
representative_application,application_hash_sdax,10,9,1,28800,0,0,8951258580674472749
representative_application,application_hash_sdax,10,9,2,28900,0,0,18157584738022301124
representative_application,application_hash_sdax,10,9,3,29000,0,0,16093298964628915617
representative_application,application_hash_sdax,10,9,4,29200,0,0,4338024545885762412
representative_application,application_hash_sdax,10,9,5,29200,0,0,4989613096480112062
representative_application,application_hash_sdax,10,9,6,29800,0,0,14756605482753659039
representative_application,application_hash_sdax,10,9,7,29200,0,0,48615153832195890
representative_application,application_hash_sdax,10,9,8,29500,0,0,12897547982939568865
representative_application,application_hash_sdax,10,9,9,29700,0,0,6455468052857312123
representative_application,application_hash_sdax,10,9,10,29600,0,0,7461994257773924098
representative_application,application_hash_sdax,10,9,11,29700,0,0,3636896381673253623
representative_application,application_hash_sdax,10,9,12,29500,0,0,6793413810667899076
representative_application,application_hash_sdax,10,9,13,29600,0,0,12277190981714708308
representative_application,application_hash_sdax,10,9,14,29000,0,0,9683030269895486545
representative_application,application_hash_sdax,10,9,15,29200,0,0,9383150768291419922
representative_application,application_hash_sdax,10,9,16,29500,0,0,11312423361794011584
representative_application,application_hash_sdax,10,9,17,29300,0,0,18128183083347417488
representative_application,application_hash_sdax,10,9,18,108700,0,0,12087555839788357172
representative_application,application_hash_sdax,10,9,19,32000,0,0,13041129334982073488
representative_application,application_hash_sdax,10,9,20,30700,0,0,8384464984104957687
representative_application,application_hash_sdax,10,9,21,30900,0,0,10868783110269989825
representative_application,application_hash_sdax,10,9,22,30300,0,0,15668235844036064711
representative_application,application_hash_sdax,10,9,23,30600,0,0,4013874171971043560
representative_application,application_hash_sdax,10,9,24,31500,0,0,4203571749175062306
representative_application,application_hash_sdax,10,9,25,31100,0,0,10926854856726577928
representative_application,application_hash_sdax,10,9,26,30300,0,0,16212662351989052772
representative_application,application_hash_sdax,10,9,27,30300,0,0,11560519827294593319
representative_application,application_hash_sdax,10,9,28,30500,0,0,7617103062409141563
representative_application,application_hash_sdax,10,9,29,30200,0,0,15838086077383948403
representative_application,application_hash_sdax,10,9,30,30300,0,0,8116776606867456652
representative_application,application_hash_sdax,10,9,31,30600,0,0,11359474695907197805
representative_application,application_hash_sdax,10,9,32,31000,0,0,9168736860549268637
representative_application,application_hash_sdax,10,9,33,30800,0,0,16764612828771598240
representative_application,application_hash_sdax,10,9,34,30700,0,0,14255204493723425259
representative_application,application_hash_sdax,10,9,35,30800,0,0,3518369773145393400
representative_application,application_hash_sdax,10,9,36,30500,0,0,8965317550446050729
representative_application,application_hash_sdax,10,9,37,30100,0,0,16665962306655849748
representative_application,application_hash_sdax,10,9,38,30100,0,0,13342058531664200426
representative_application,application_hash_sdax,10,9,39,30200,0,0,18112928529687244317
representative_application_alloc,application_hash_sdax,10,9,0,0,654,66354,17601881740522758837
representative_application,application_hash_handwritten,10,9,0,600,0,0,8827501768403342006
representative_application,application_hash_handwritten,10,9,1,500,0,0,8951258580674472748
representative_application,application_hash_handwritten,10,9,2,600,0,0,18157584738022301125
representative_application,application_hash_handwritten,10,9,3,600,0,0,16093298964628915616
representative_application,application_hash_handwritten,10,9,4,600,0,0,4338024545885762413
representative_application,application_hash_handwritten,10,9,5,600,0,0,4989613096480112063
representative_application,application_hash_handwritten,10,9,6,600,0,0,14756605482753659038
representative_application,application_hash_handwritten,10,9,7,600,0,0,48615153832195891
representative_application,application_hash_handwritten,10,9,8,600,0,0,12897547982939568864
representative_application,application_hash_handwritten,10,9,9,600,0,0,6455468052857312122
representative_application,application_hash_handwritten,10,9,10,600,0,0,7461994257773924099
representative_application,application_hash_handwritten,10,9,11,600,0,0,3636896381673253622
representative_application,application_hash_handwritten,10,9,12,600,0,0,6793413810667899077
representative_application,application_hash_handwritten,10,9,13,600,0,0,12277190981714708309
representative_application,application_hash_handwritten,10,9,14,600,0,0,9683030269895486544
representative_application,application_hash_handwritten,10,9,15,600,0,0,9383150768291419923
representative_application,application_hash_handwritten,10,9,16,500,0,0,11312423361794011585
representative_application,application_hash_handwritten,10,9,17,500,0,0,18128183083347417489
representative_application,application_hash_handwritten,10,9,18,500,0,0,12087555839788357173
representative_application,application_hash_handwritten,10,9,19,500,0,0,13041129334982073489
representative_application,application_hash_handwritten,10,9,20,500,0,0,8384464984104957686
representative_application,application_hash_handwritten,10,9,21,600,0,0,10868783110269989824
representative_application,application_hash_handwritten,10,9,22,600,0,0,15668235844036064710
representative_application,application_hash_handwritten,10,9,23,600,0,0,4013874171971043561
representative_application,application_hash_handwritten,10,9,24,600,0,0,4203571749175062307
representative_application,application_hash_handwritten,10,9,25,600,0,0,10926854856726577929
representative_application,application_hash_handwritten,10,9,26,600,0,0,16212662351989052773
representative_application,application_hash_handwritten,10,9,27,600,0,0,11560519827294593318
representative_application,application_hash_handwritten,10,9,28,600,0,0,7617103062409141562
representative_application,application_hash_handwritten,10,9,29,600,0,0,15838086077383948402
representative_application,application_hash_handwritten,10,9,30,600,0,0,8116776606867456653
representative_application,application_hash_handwritten,10,9,31,600,0,0,11359474695907197804
representative_application,application_hash_handwritten,10,9,32,600,0,0,9168736860549268636
representative_application,application_hash_handwritten,10,9,33,600,0,0,16764612828771598241
representative_application,application_hash_handwritten,10,9,34,500,0,0,14255204493723425258
representative_application,application_hash_handwritten,10,9,35,500,0,0,3518369773145393401
representative_application,application_hash_handwritten,10,9,36,500,0,0,8965317550446050728
representative_application,application_hash_handwritten,10,9,37,500,0,0,16665962306655849749
representative_application,application_hash_handwritten,10,9,38,500,0,0,13342058531664200427
representative_application,application_hash_handwritten,10,9,39,500,0,0,18112928529687244316
representative_application,application_hash_sdax,100,99,0,357400,0,0,11698499080773063169
representative_application,application_hash_sdax,100,99,1,353200,0,0,1167273700599470746
representative_application,application_hash_sdax,100,99,2,356700,0,0,230717062559681466
representative_application,application_hash_sdax,100,99,3,359300,0,0,13461277124864170951
representative_application,application_hash_sdax,100,99,4,355300,0,0,1843089491647656604
representative_application,application_hash_sdax,100,99,5,364100,0,0,1884400405866327554
representative_application,application_hash_sdax,100,99,6,351300,0,0,15657071968087079792
representative_application,application_hash_sdax,100,99,7,352400,0,0,8136226820520416651
representative_application,application_hash_sdax,100,99,8,367500,0,0,9211086410723557827
representative_application,application_hash_sdax,100,99,9,359400,0,0,3206438314367023030
representative_application,application_hash_sdax,100,99,10,354300,0,0,5368241661201366769
representative_application,application_hash_sdax,100,99,11,359200,0,0,6168939717596367288
representative_application,application_hash_sdax,100,99,12,351300,0,0,14206662131410471245
representative_application,application_hash_sdax,100,99,13,358600,0,0,13119166869922341979
representative_application,application_hash_sdax,100,99,14,365300,0,0,13832537443924736586
representative_application,application_hash_sdax,100,99,15,352200,0,0,10215951684877506974
representative_application,application_hash_sdax,100,99,16,363200,0,0,5034229283543529572
representative_application,application_hash_sdax,100,99,17,353400,0,0,14677823012927430832
representative_application,application_hash_sdax,100,99,18,353100,0,0,13894612964717701903
representative_application,application_hash_sdax,100,99,19,354400,0,0,15583721593309401490
representative_application,application_hash_sdax,100,99,20,344700,0,0,6418842662590208827
representative_application,application_hash_sdax,100,99,21,339700,0,0,13631435880641776915
representative_application,application_hash_sdax,100,99,22,362400,0,0,17183653852698357092
representative_application,application_hash_sdax,100,99,23,356500,0,0,9274972455216937604
representative_application,application_hash_sdax,100,99,24,349300,0,0,9355792106790873694
representative_application,application_hash_sdax,100,99,25,367300,0,0,6870977820890846112
representative_application,application_hash_sdax,100,99,26,357900,0,0,7356228651156183227
representative_application,application_hash_sdax,100,99,27,353300,0,0,6496560239278517594
representative_application,application_hash_sdax,100,99,28,358400,0,0,1600470374967907333
representative_application,application_hash_sdax,100,99,29,350700,0,0,7749396622089507156
representative_application,application_hash_sdax,100,99,30,355900,0,0,5914597544721144955
representative_application,application_hash_sdax,100,99,31,360100,0,0,8593148281290798141
representative_application,application_hash_sdax,100,99,32,351200,0,0,17312262507819578044
representative_application,application_hash_sdax,100,99,33,355700,0,0,8449402800832754809
representative_application,application_hash_sdax,100,99,34,351400,0,0,3614604414420252231
representative_application,application_hash_sdax,100,99,35,353100,0,0,2366660716473973819
representative_application,application_hash_sdax,100,99,36,346700,0,0,8524431054321544385
representative_application,application_hash_sdax,100,99,37,351800,0,0,11652126080490940143
representative_application,application_hash_sdax,100,99,38,355100,0,0,7153169922785203679
representative_application,application_hash_sdax,100,99,39,360200,0,0,6082470906507506695
representative_application_alloc,application_hash_sdax,100,99,0,0,5983,772740,4889995614244325387
representative_application,application_hash_handwritten,100,99,0,6100,0,0,11698499080773063168
representative_application,application_hash_handwritten,100,99,1,6200,0,0,1167273700599470747
representative_application,application_hash_handwritten,100,99,2,6100,0,0,230717062559681467
representative_application,application_hash_handwritten,100,99,3,6100,0,0,13461277124864170950
representative_application,application_hash_handwritten,100,99,4,6100,0,0,1843089491647656605
representative_application,application_hash_handwritten,100,99,5,6200,0,0,1884400405866327555
representative_application,application_hash_handwritten,100,99,6,6100,0,0,15657071968087079793
representative_application,application_hash_handwritten,100,99,7,6100,0,0,8136226820520416650
representative_application,application_hash_handwritten,100,99,8,6200,0,0,9211086410723557826
representative_application,application_hash_handwritten,100,99,9,6200,0,0,3206438314367023031
representative_application,application_hash_handwritten,100,99,10,6100,0,0,5368241661201366768
representative_application,application_hash_handwritten,100,99,11,6100,0,0,6168939717596367289
representative_application,application_hash_handwritten,100,99,12,6100,0,0,14206662131410471244
representative_application,application_hash_handwritten,100,99,13,6100,0,0,13119166869922341978
representative_application,application_hash_handwritten,100,99,14,6200,0,0,13832537443924736587
representative_application,application_hash_handwritten,100,99,15,6100,0,0,10215951684877506975
representative_application,application_hash_handwritten,100,99,16,6100,0,0,5034229283543529573
representative_application,application_hash_handwritten,100,99,17,6200,0,0,14677823012927430833
representative_application,application_hash_handwritten,100,99,18,6200,0,0,13894612964717701902
representative_application,application_hash_handwritten,100,99,19,6100,0,0,15583721593309401491
representative_application,application_hash_handwritten,100,99,20,6100,0,0,6418842662590208826
representative_application,application_hash_handwritten,100,99,21,6200,0,0,13631435880641776914
representative_application,application_hash_handwritten,100,99,22,6200,0,0,17183653852698357093
representative_application,application_hash_handwritten,100,99,23,6100,0,0,9274972455216937605
representative_application,application_hash_handwritten,100,99,24,6100,0,0,9355792106790873695
representative_application,application_hash_handwritten,100,99,25,6200,0,0,6870977820890846113
representative_application,application_hash_handwritten,100,99,26,6100,0,0,7356228651156183226
representative_application,application_hash_handwritten,100,99,27,6100,0,0,6496560239278517595
representative_application,application_hash_handwritten,100,99,28,6100,0,0,1600470374967907332
representative_application,application_hash_handwritten,100,99,29,6200,0,0,7749396622089507157
representative_application,application_hash_handwritten,100,99,30,6100,0,0,5914597544721144954
representative_application,application_hash_handwritten,100,99,31,6000,0,0,8593148281290798140
representative_application,application_hash_handwritten,100,99,32,5900,0,0,17312262507819578045
representative_application,application_hash_handwritten,100,99,33,6000,0,0,8449402800832754808
representative_application,application_hash_handwritten,100,99,34,5900,0,0,3614604414420252230
representative_application,application_hash_handwritten,100,99,35,5900,0,0,2366660716473973818
representative_application,application_hash_handwritten,100,99,36,5900,0,0,8524431054321544384
representative_application,application_hash_handwritten,100,99,37,5900,0,0,11652126080490940142
representative_application,application_hash_handwritten,100,99,38,5900,0,0,7153169922785203678
representative_application,application_hash_handwritten,100,99,39,5900,0,0,6082470906507506694
